x,y,t
0,0,0
1,0,2432
2,0,2938
3,0,2969
4,0,2999
5,0,3031
6,0,3077
6,1,3863
5,1,4840
4,1,5104
4,2,6008
3,2,6272
2,2,6607
2,3,7727
1,3,7961
0,3,8329
0,4,9543
1,4,9904
1,5,10408
0,5,10760
0,6,11248
1,6,12496
2,6,13351
3,6,13616
4,6,13793
3,6,14664
3,7,14880
2,7,15192
1,7,15360
0,7,15527
0,6,16440
0,5,16941
0,4,16986
0,3,17017
1,3,18649
2,3,19155
3,3,19185
4,3,19216
5,3,19247
6,3,19294
7,3,19324
7,2,19800
7,3,20256
7,4,20757
7,5,20803
7,6,20834
7,7,20866
6,7,21223
6,6,21521
6,5,21728
6,4,21887
5,4,23223
5,5,23439
5,4,23904
4,4,24169
3,4,24568
3,3,24800
3,2,25088
4,2,25424
5,2,25624
6,2,25864
