x,y,t
0,0,0
1,0,5375
2,0,5624
3,0,5836
4,0,5975
5,0,6161
6,0,6360
6,1,7919
6,2,10147
7,2,11179
7,3,11609
7,4,11826
7,5,12031
7,6,12210
7,7,12392
6,7,13604
6,6,14186
6,5,15201
6,4,16081
6,3,16497
6,2,17078
6,1,17977
5,1,18442
4,1,18924
4,2,20088
5,2,20404
5,3,21002
5,4,21518
5,5,22450
5,4,22865
4,4,23696
4,3,24361
4,2,25208
3,2,25658
2,2,26339
2,3,27304
3,3,29198
3,4,29647
3,3,30196
2,3,30695
1,3,30944
0,3,31144
0,4,32108
0,5,32574
0,6,32779
0,7,32974
1,7,33887
2,7,34086
3,7,34311
3,6,34967
2,6,35483
1,6,35700
0,6,35916
0,5,36630
1,5,37095
1,4,38161
1,5,45262
1,6,45924
2,6,47239
3,6,47593
4,6,47821
