x,y,t
0,0,0
1,0,6647
2,0,6864
3,0,7073
4,0,7298
5,0,7556
6,0,7765
6,1,8828
6,2,9425
7,2,9850
7,3,10346
7,4,10606
7,5,10832
7,6,11048
7,7,11265
6,7,11927
6,6,15944
6,5,16283
5,5,16834
5,4,17326
4,4,22224
3,4,22668
3,3,24788
2,3,25238
1,3,26805
1,4,27244
1,5,27501
1,6,28104
2,6,28588
3,6,28917
4,6,29193
3,6,31721
3,7,32228
2,7,32762
1,7,32935
0,7,33158
0,6,33878
0,5,34142
0,4,34335
0,3,34559
1,3,35347
2,3,35576
3,3,35792
4,3,36017
5,3,36851
6,3,37888
6,4,38963
6,3,39469
6,2,39761
5,2,40737
4,2,40950
3,2,41157
2,2,41358
3,2,43948
4,2,44160
4,1,44695
5,1,45120
