x,y,t
0,0,0
1,0,1580249
2,0,1580413
3,0,1580563
4,0,1580714
5,0,1580863
6,0,1581296
6,1,1581631
6,2,1582362
7,2,1582613
7,3,1583047
7,4,1583214
7,5,1583381
7,6,1583548
7,7,1583715
6,7,1584297
6,6,1584731
6,5,1584914
5,5,1585964
5,4,1586248
6,4,1587414
6,3,1587681
5,3,1588047
5,2,1589348
5,1,1589831
4,1,1590132
4,2,1590715
4,3,1591399
4,4,1591798
3,4,1592083
3,3,1592449
3,2,1592799
2,2,1593132
2,3,1593516
1,3,1593882
0,3,1594232
0,4,1604201
1,4,1606068
1,5,1606451
0,5,1606934
0,6,1607251
0,7,1607551
1,7,1607885
1,6,1608268
2,6,1608584
2,7,1608935
3,7,1609201
3,6,1609535
4,6,1610202
