x,y,t
0,0,0
1,0,5954
2,0,6254
3,0,6536
4,0,6786
4,1,7737
4,2,8186
3,2,9237
2,2,9719
2,3,12403
1,3,13019
0,3,13435
0,4,14970
0,5,15270
0,6,17169
0,7,17469
1,7,18586
2,7,18886
3,7,19435
3,6,20651
4,6,21168
3,6,22102
2,6,22636
1,6,23253
1,5,24219
1,4,25168
1,3,25668
2,3,28601
3,3,29035
3,4,31235
4,4,31918
5,4,34517
5,5,36602
6,5,39284
6,6,40101
6,7,41151
7,7,43917
7,6,46567
7,5,46933
7,4,47200
7,3,50051
7,2,57067
6,2,58550
6,1,59017
6,0,59350
5,0,61084
5,1,65381
5,2,65898
5,3,69615
4,3,70232
5,3,71181
6,3,72948
6,4,73881
