x,y,t
0,0,0
1,0,1793
2,0,2088
3,0,2371
4,0,2621
5,0,2891
6,0,4591
6,1,7223
5,1,8139
4,1,9023
4,2,42525
5,2,45196
6,2,45476
7,2,45842
7,3,46608
7,4,46894
7,5,47125
7,6,47410
7,7,47776
6,7,48294
6,6,48961
6,5,49259
6,4,49529
6,3,50010
5,3,50726
5,4,52296
5,5,52558
5,4,53279
4,4,53692
4,3,59010
3,3,64144
3,4,64929
3,3,70223
3,2,70697
2,2,71376
2,3,72546
1,3,78161
0,3,78663
0,4,79447
1,4,80273
1,5,82147
0,5,83081
0,6,84221
1,6,85128
2,6,85344
3,6,85580
4,6,86065
3,6,86614
3,7,87311
2,7,87828
1,7,88127
0,7,88478
