x,y,t
0,0,0
1,0,3986
2,0,4154
3,0,4304
4,0,4465
5,0,4617
6,0,4820
6,1,6538
6,2,6773
7,2,7807
7,3,8340
6,3,9473
6,4,9840
7,4,10974
7,5,12188
7,6,12454
7,7,12740
6,7,13255
6,6,13858
6,5,14037
5,5,14853
5,4,19039
4,4,20290
3,4,20623
3,3,21243
2,3,21557
1,3,22808
1,4,26493
1,5,26808
1,6,27141
2,6,27822
3,6,28108
3,7,28424
2,7,28727
1,7,28904
0,7,29037
0,6,29592
0,5,29755
0,4,29905
0,3,30070
1,3,32175
2,3,32439
2,2,33094
3,2,33756
4,2,34089
4,3,34708
5,3,35006
5,2,35642
5,1,35856
4,1,37225
4,2,48409
4,3,48627
4,4,48790
4,3,50210
3,3,50369
2,3,50518
1,3,50652
1,4,51745
1,5,51903
1,6,52070
2,6,52439
3,6,52621
4,6,52751
