x,y,t
0,0,0
1,0,2470
2,0,2620
3,0,2772
4,0,2925
5,0,3087
6,0,3240
6,1,3856
5,1,4193
4,1,4340
4,2,5323
3,2,5700
2,2,5834
2,3,7507
1,3,8230
0,3,8411
0,4,9295
1,4,9999
1,5,10591
0,5,11024
0,6,11456
1,6,12101
2,6,12662
3,6,12819
4,6,13000
3,6,13706
3,7,14017
2,7,14321
1,7,14483
0,7,14653
0,6,17558
0,5,17727
0,4,17887
0,3,18053
1,3,19976
2,3,20133
3,3,20287
4,3,20463
4,4,20785
3,4,21209
4,4,22543
5,4,22741
5,5,23229
6,5,23656
6,6,24305
6,7,25332
7,7,25768
7,6,26902
7,5,27066
7,4,27237
7,3,27399
7,2,27557
6,2,28131
6,3,28480
5,3,28952
5,2,29310
5,3,29615
5,4,29763
6,4,31189
