x,y,t
0,0,0
1,0,1264
2,0,1634
3,0,1913
4,0,2197
5,0,2464
6,0,2697
6,1,3208
5,1,5225
4,1,5734
4,2,7412
5,2,7943
6,2,8468
7,2,8644
7,3,9270
7,4,9793
7,5,9822
7,6,9852
7,7,9883
6,7,10839
6,6,11265
6,5,11775
6,4,11804
6,3,11835
6,2,11866
6,1,11896
6,0,11926
6,1,12910
6,2,13847
5,2,14354
4,2,14766
3,2,15030
2,2,15274
2,3,15859
1,3,16223
0,3,16744
0,4,17307
0,5,17829
0,6,17861
0,7,17891
1,7,18413
2,7,18716
3,7,18971
3,6,20142
4,6,20578
3,6,21225
2,6,21557
1,6,21850
1,5,22786
1,4,23071
1,3,23372
2,3,23722
3,3,24070
4,3,24700
5,3,25394
5,4,26197
5,5,26902
5,4,27575
4,4,28010
3,4,28387
