x,y,t
0,0,0
1,0,2954
2,0,3136
3,0,3303
4,0,3737
4,1,4838
4,2,5552
3,2,6788
2,2,7121
2,3,8288
1,3,8738
0,3,9122
0,4,9905
0,5,10372
0,4,17792
1,4,18009
1,5,19176
1,6,20926
0,6,21359
0,7,21810
1,7,22410
2,7,23373
2,6,24278
3,6,25610
4,6,26278
3,6,28979
3,7,29329
3,6,30463
4,6,31797
3,6,35147
2,6,35331
1,6,35498
1,5,35814
1,4,36015
1,3,36215
2,3,37716
3,3,37882
4,3,38066
5,3,38232
6,3,38433
7,3,38599
7,4,39166
7,5,39399
7,6,39514
7,7,39698
6,7,40067
6,6,40633
6,5,40866
5,5,41333
5,4,41750
6,4,44236
6,3,44534
6,2,44718
6,1,44884
6,0,45101
5,0,45468
5,1,46298
5,2,46468
6,2,46819
7,2,47036
7,3,47953
7,4,48102
6,4,48652
5,4,48869
4,4,48985
3,4,49186
