x,y,t
0,0,0
1,0,1239
2,0,1727
3,0,1758
4,0,1788
5,0,1819
6,0,1849
6,1,2501
5,1,2959
4,1,3286
4,2,3869
3,2,4181
2,2,4548
2,3,4877
1,3,5200
0,3,5469
0,4,6931
1,4,7211
1,5,7748
0,5,8229
0,6,8931
1,6,9296
2,6,9785
3,6,9815
4,6,9846
3,6,10929
3,7,11215
2,7,11538
1,7,12025
0,7,12056
0,6,12821
0,5,13309
0,4,13341
0,3,13373
1,3,14311
2,3,14622
2,2,14979
3,2,15292
4,2,15779
5,2,15812
6,2,15845
7,2,15876
7,3,16370
6,3,16694
5,3,17183
4,3,17214
3,3,17244
2,3,17282
3,3,17856
3,4,18174
4,4,18536
5,4,19024
6,4,19056
7,4,19086
7,5,19463
6,5,19760
5,5,20089
6,5,20471
6,6,20832
7,6,21220
7,7,21684
6,7,22007
