x,y,t
0,0,0
1,0,1173
2,0,1673
3,0,1758
4,0,1844
5,0,1922
6,0,2011
6,1,4813
5,1,8056
4,1,8229
4,2,8558
4,3,8732
4,4,8891
3,4,9178
3,3,9676
3,2,9863
2,2,10220
2,3,10452
1,3,10668
0,3,10923
0,4,11222
0,5,11503
0,6,14194
0,7,14480
1,7,15441
2,7,15662
3,7,15859
3,6,16244
4,6,16781
3,6,17030
2,6,17384
1,6,17536
0,6,17744
1,6,18263
1,5,18432
1,4,18619
1,3,18765
2,3,18953
3,3,19336
4,3,19494
5,3,19651
5,2,20293
6,2,20520
7,2,20892
7,3,20921
6,3,21343
6,4,21591
5,4,21871
5,5,22146
6,5,22407
6,6,22639
6,7,22832
7,7,23043
7,6,23256
7,5,23424
7,4,23574
