x,y,t
0,0,0
1,0,3874
2,0,4155
3,0,4369
4,0,4552
5,0,4772
6,0,4986
6,1,6069
6,2,7654
7,2,8104
7,3,8971
7,4,9168
7,5,9385
7,6,9584
7,7,9868
6,7,11124
6,6,12136
6,5,12334
6,4,12533
6,3,12733
5,3,17918
4,3,18334
3,3,18512
2,3,18697
1,3,18879
0,3,19133
0,4,20150
0,5,20733
0,6,21334
0,7,21814
1,7,23333
2,7,23581
3,7,24166
3,6,25032
4,6,25548
3,6,26817
2,6,27231
1,6,27446
1,5,29281
1,4,29761
1,3,30547
2,3,32847
3,3,32986
3,4,34329
4,4,34912
5,4,35159
5,5,36795
5,4,38328
5,3,38894
5,2,39161
5,1,39374
4,1,41094
4,2,42525
3,2,43392
2,2,43586
