x,y,t
0,0,0
1,0,28207
2,0,28625
3,0,29046
4,0,29481
4,1,30982
4,2,32305
3,2,33278
2,2,33713
2,3,40407
1,3,46838
0,3,47865
0,4,49158
0,5,50233
0,6,50782
0,7,57262
1,7,57731
2,7,58118
3,7,58483
3,6,59318
4,6,59859
3,6,60787
2,6,61262
1,6,61627
1,5,62395
1,4,62990
1,3,64379
2,3,64955
3,3,65966
3,4,66643
4,4,68315
5,4,69502
5,5,70043
6,5,71475
6,6,72475
6,7,72926
7,7,73298
7,6,74002
7,5,74462
7,4,74890
6,4,75483
6,3,89085
5,3,100271
4,3,100730
5,3,101143
5,2,102031
5,1,102437
5,0,102807
6,0,103239
6,1,103951
6,2,104306
7,2,104758
7,3,105287
