x,y,t
0,0,0
1,0,2672
2,0,2942
3,0,3212
4,0,3379
5,0,3572
6,0,3768
6,1,4309
5,1,4712
4,1,4892
4,2,9918
3,2,10593
2,2,10922
2,3,12467
1,3,13384
0,3,14178
0,4,18978
0,5,19478
0,6,19565
0,7,19646
1,7,20163
2,7,20436
3,7,20675
3,6,21618
4,6,22024
3,6,22774
2,6,22893
1,6,23073
1,5,23523
1,4,23718
1,3,23898
2,3,24588
3,3,24783
3,4,25249
4,4,26313
5,4,27108
5,5,27408
6,5,27708
6,6,28038
6,7,28278
7,7,28593
7,6,28879
7,5,29028
7,4,29178
6,4,29960
6,3,30603
5,3,31894
4,3,32075
4,2,32344
5,2,32644
6,2,32854
7,2,33094
7,3,33424
