x,y,t
0,0,0
1,0,1895
2,0,2158
3,0,2558
4,0,4138
4,1,15421
4,2,15724
3,2,15908
2,2,16150
2,3,16441
1,3,16648
0,3,19945
0,4,20371
0,5,20678
0,6,20921
0,7,21208
1,7,21483
2,7,21700
3,7,21936
3,6,22267
4,6,22493
3,6,22791
2,6,23064
1,6,23286
1,5,23562
1,4,23805
1,3,24850
2,3,25087
3,3,26415
3,4,28639
4,4,28840
4,3,29045
5,3,30635
5,4,30825
5,5,31094
6,5,31510
6,6,31790
6,7,31990
7,7,32228
7,6,32445
7,5,32666
7,4,32871
6,4,33266
6,3,33508
7,3,33784
7,2,33999
6,2,34291
5,2,34913
5,1,35452
5,0,35700
6,0,35917
6,1,36106
