x,y,t
0,0,0
1,0,2954
2,0,3163
3,0,3367
4,0,3565
5,0,3743
6,0,4243
6,1,5236
6,2,5815
7,2,7562
7,3,8212
7,4,8428
7,5,8602
7,6,8794
7,7,8970
6,7,9745
6,6,10183
6,5,10652
5,5,11232
5,4,11620
5,3,12294
4,3,14038
3,3,14289
2,3,14512
1,3,14709
0,3,14909
0,4,15759
0,5,15973
0,6,16180
0,7,16328
1,7,16792
2,7,16995
3,7,17191
3,6,17662
4,6,18089
3,6,18792
2,6,19045
1,6,19241
1,5,20081
1,4,20735
1,3,21184
2,3,22666
3,3,23107
3,4,23957
4,4,24403
5,4,26002
6,4,26425
6,3,27448
6,2,27788
6,1,28356
5,1,29483
5,2,30567
4,2,31081
4,1,31927
4,2,32524
3,2,33081
2,2,33390
