x,y,t
0,0,0
1,0,3812
2,0,4112
3,0,4378
4,0,4659
5,0,5024
6,0,5501
6,1,7986
5,1,9271
4,1,9602
4,2,12942
3,2,15444
2,2,15818
2,3,17276
1,3,18795
0,3,19180
0,4,23104
1,4,24528
1,5,26095
0,5,27195
0,6,30653
1,6,31655
2,6,38362
3,6,38684
4,6,39879
3,6,41156
3,7,47765
2,7,49215
1,7,49605
0,7,50069
0,6,57331
0,5,57696
0,4,57977
0,3,58257
1,3,66921
2,3,67324
3,3,67661
4,3,68049
3,3,72392
3,4,73979
4,4,74476
4,3,78368
4,2,78801
5,2,79607
5,3,81036
5,4,81412
5,5,81861
6,5,86817
6,6,89739
6,7,90162
7,7,93190
7,6,94667
7,5,95010
7,4,95373
7,3,95829
7,2,96198
6,2,97589
6,3,98945
6,4,99296
