x,y,t
0,0,0
1,0,3345
2,0,3841
3,0,4113
4,0,4336
5,0,4560
6,0,4993
6,1,5568
5,1,7016
4,1,7489
4,2,8440
3,2,8857
2,2,9216
2,3,9633
1,3,11744
0,3,12225
0,4,12728
0,5,12994
0,6,13257
0,7,13561
1,7,13968
2,7,14289
3,7,14618
3,6,15033
4,6,15386
3,6,15705
2,6,15993
1,6,16329
1,5,16593
1,4,16946
1,3,17433
2,3,18945
2,2,20338
3,2,20633
4,2,20865
5,2,21074
6,2,21328
7,2,21593
7,3,21849
6,3,22161
5,3,22377
4,3,22594
3,3,22841
3,4,23129
4,4,84954
5,4,85306
6,4,85756
7,4,86162
7,5,88027
6,5,88322
5,5,88586
6,5,88962
6,6,89434
6,7,89627
7,7,89835
7,6,90075
