x,y,t
0,0,0
1,0,39029
2,0,39494
3,0,39847
4,0,40657
4,1,41301
4,2,42013
3,2,42788
2,2,43348
2,3,44524
1,3,45034
0,3,47121
0,4,47583
0,5,48098
0,6,49388
0,7,49618
1,7,53244
2,7,53520
3,7,53737
3,6,54036
4,6,54266
3,6,55293
2,6,55579
1,6,56027
1,5,56274
1,4,56521
1,3,57080
2,3,57308
3,3,59513
3,4,59866
4,4,60385
4,3,60690
5,3,61813
5,4,62106
5,5,62475
6,5,63411
6,6,64243
6,7,64763
7,7,64963
7,6,65190
7,5,65422
7,4,65812
6,4,66147
6,3,66453
7,3,66802
7,2,67182
6,2,67489
5,2,68190
5,1,68736
5,0,69000
6,0,69270
6,1,69527
