x,y,t
0,0,0
1,0,1053
2,0,1267
3,0,1484
4,0,1684
5,0,1883
6,0,2066
6,1,4852
5,1,5318
4,1,5667
4,2,6284
3,2,6716
2,2,7017
2,3,9018
1,3,9415
0,3,9668
0,4,10267
0,5,11685
0,6,11901
0,7,12185
1,7,14001
2,7,14251
3,7,14468
3,6,15301
4,6,16135
3,6,16668
2,6,16901
1,6,17135
1,5,17603
1,4,17952
1,3,18370
2,3,19118
3,3,19386
4,3,19669
5,3,19919
6,3,20301
7,3,20652
7,2,22069
6,2,23202
5,2,23616
4,2,25920
3,2,26218
2,2,26836
3,2,27619
3,3,27986
3,4,28384
4,4,28802
5,4,29103
6,4,29369
7,4,29619
7,5,30636
7,6,30902
7,7,31186
6,7,32553
6,6,32967
6,5,33370
5,5,33753
