x,y,t
0,0,0
1,0,972
2,0,1217
3,0,1431
4,0,1652
5,0,1892
6,0,2250
6,1,2529
5,1,2835
4,1,3090
4,2,3704
3,2,4157
2,2,4486
2,3,6197
1,3,6522
0,3,6898
0,4,7145
0,5,7436
0,6,7699
0,7,7972
1,7,8276
2,7,8534
3,7,8830
3,6,10186
4,6,10476
3,6,10728
2,6,10975
1,6,11335
1,5,11549
1,4,11864
1,3,12824
2,3,13023
3,3,13310
4,3,13974
4,2,15161
5,2,15375
6,2,15651
7,2,15969
7,3,17523
7,4,17794
7,5,18048
7,6,18357
7,7,18869
6,7,19211
6,6,19504
6,5,19861
5,5,20280
5,4,20638
4,4,22243
3,4,22456
4,4,22899
5,4,23078
6,4,23256
6,3,23420
5,3,23617
