x,y,t
0,0,0
1,0,3684
2,0,3869
3,0,4051
4,0,6216
5,0,6421
6,0,6633
6,1,6987
6,2,7457
7,2,7675
7,3,8002
7,4,8506
7,5,8537
7,6,8568
7,7,8599
6,7,10424
6,6,10660
6,5,10854
6,4,14122
6,3,14365
5,3,14757
5,2,15005
5,1,15330
4,1,19802
4,2,21254
3,2,21490
2,2,21865
2,3,22286
1,3,22615
0,3,22870
0,4,23595
0,5,28447
0,6,28690
0,7,28876
1,7,29229
2,7,29444
3,7,29668
3,6,30507
4,6,30746
3,6,31047
2,6,31244
1,6,31472
1,5,31711
1,4,31948
1,3,32467
2,3,32748
3,3,32982
4,3,33312
5,3,35276
5,4,35638
5,5,35918
5,4,36321
4,4,36556
3,4,36712
