x,y,t
0,0,0
1,0,15497
2,0,15645
3,0,15929
4,0,16124
5,0,16313
6,0,16472
6,1,16837
5,1,17137
4,1,17297
4,2,18497
3,2,18667
2,2,18855
2,3,19213
1,3,19372
0,3,19568
0,4,20008
0,5,20220
0,6,20425
0,7,20652
1,7,21257
2,7,21479
3,7,23550
3,6,23826
4,6,24096
3,6,24336
2,6,24532
1,6,24712
1,5,24999
1,4,25234
1,3,25700
2,3,26064
3,3,26477
3,4,26847
4,4,27210
5,4,27686
5,5,27948
6,5,28236
6,6,28686
6,7,28878
7,7,29150
7,6,29527
7,5,29705
7,4,29906
6,4,30554
7,4,31516
7,3,31719
6,3,32014
5,3,32180
4,3,32372
5,3,32874
5,2,33060
6,2,33364
7,2,33539
