x,y,t
0,0,0
1,0,2496
2,0,2679
3,0,2862
4,0,3029
5,0,3196
6,0,3377
6,1,4226
6,2,5273
7,2,5723
7,3,6258
7,4,6456
7,5,6823
7,6,6989
7,7,7205
6,7,7904
6,6,8652
6,5,8952
6,4,9185
6,3,9733
5,3,12729
4,3,12912
3,3,13094
2,3,13262
1,3,13445
0,3,13677
0,4,14410
0,5,14577
0,6,14776
0,7,15043
1,7,15941
2,7,16142
3,7,16340
3,6,17472
4,6,17755
3,6,18205
2,6,18420
1,6,18637
1,5,19352
1,4,19569
1,3,20335
2,3,22298
3,3,22631
3,4,23329
4,4,23712
5,4,25093
5,5,25478
5,4,26192
5,3,26392
5,2,26691
5,1,28073
4,1,29088
4,2,29386
3,2,29736
2,2,30035
