x,y,t
0,0,0
1,0,1472
2,0,1669
3,0,1835
4,0,1983
5,0,2134
6,0,2300
5,0,4420
5,1,4954
6,1,5437
6,2,6040
6,3,6320
6,4,6469
6,5,6654
6,6,6817
6,7,7827
7,7,8335
7,6,8877
7,5,9173
7,4,9351
7,3,9554
7,2,9772
6,2,10512
5,2,10734
4,2,10934
3,2,11169
2,2,11371
2,3,12255
1,3,12641
0,3,12976
0,4,13322
0,5,13502
0,6,13669
0,7,13819
1,7,14306
2,7,14542
3,7,15142
3,6,15577
4,6,16062
3,6,16560
2,6,16953
1,6,17169
1,5,17762
1,4,18212
1,3,19076
2,3,20423
3,3,20571
4,3,20910
5,3,21068
5,4,21621
5,5,21783
5,4,22872
4,4,23118
3,4,23353
3,3,25388
4,3,25567
4,2,26155
4,1,26663
