x,y,t
0,0,0
1,0,1147
2,0,1463
3,0,1763
4,0,3262
5,0,3611
6,0,3977
6,1,4643
5,1,5159
4,1,5558
4,2,7622
3,2,7989
2,2,8455
2,3,11584
1,3,12666
0,3,13049
1,3,14279
2,3,14630
3,3,14863
4,3,15059
5,3,15812
5,2,16195
6,2,17462
7,2,17926
7,3,18592
6,3,19471
6,4,29678
5,4,32857
4,4,33256
3,4,33606
4,4,35447
5,4,35719
5,5,36302
6,5,36835
7,5,37282
7,4,37815
7,5,38699
7,6,38949
7,7,39113
6,7,40114
6,6,40495
6,5,41912
5,5,43044
5,4,46256
5,3,46523
4,3,47139
3,3,47302
2,3,47466
1,3,47887
0,3,48015
0,4,48636
1,4,49054
0,4,50101
0,5,50534
1,5,50984
0,5,51844
0,6,52299
1,6,52749
2,6,52999
3,6,53282
4,6,54296
3,6,54829
3,7,55346
2,7,55695
1,7,55878
0,7,56024
