x,y,t
0,0,0
1,0,1292
2,0,1449
3,0,1873
4,0,2163
5,0,2498
6,0,3081
6,1,4517
5,1,5525
4,1,50946
4,2,51391
3,2,52182
2,2,52580
2,3,53096
1,3,53664
0,3,53987
0,4,54602
1,4,55163
1,5,55803
0,5,56377
0,6,56909
1,6,57404
1,7,57988
0,7,59420
1,7,60341
2,7,60697
3,7,61375
3,6,62119
2,6,62828
3,6,63327
4,6,63696
3,6,65787
3,7,66329
2,7,67184
1,7,67659
1,6,68578
1,5,68834
1,4,69069
1,3,69337
2,3,70112
3,3,70471
3,4,71016
4,4,72793
5,4,73126
5,5,73753
6,5,74272
6,6,74728
6,7,75088
7,7,76516
7,6,76963
7,5,77243
7,4,77520
6,4,78441
6,3,78906
5,3,79514
4,3,79832
4,2,80364
5,2,80931
6,2,81220
7,2,81634
7,3,82031
