x,y,t
0,0,0
1,0,2984
2,0,3189
3,0,3362
4,0,3760
4,1,4149
5,1,4528
5,0,4982
6,0,5416
6,1,5839
6,2,6877
7,2,7287
7,3,15549
7,4,15749
7,5,15926
7,6,16093
7,7,16278
6,7,16667
6,6,17131
6,5,17294
5,5,17829
5,4,18162
6,4,18508
6,3,18961
5,3,19333
5,2,19670
4,2,20044
3,2,20467
2,2,21175
2,3,25060
1,3,25366
0,3,25745
0,4,26142
0,5,26644
0,6,26720
0,7,27146
1,7,27509
1,6,27992
1,5,28183
1,4,28343
1,5,29429
1,6,29669
2,6,30104
2,7,30460
3,7,30782
3,6,31130
4,6,31485
3,6,32341
2,6,32559
1,6,32727
1,5,33170
1,4,33351
1,3,33527
2,3,34068
3,3,34399
3,4,34810
4,4,35063
4,3,35436
