x,y,t
0,0,0
1,0,1737
2,0,1932
3,0,2142
4,0,2993
5,0,4737
6,0,5160
6,1,5528
6,2,6092
7,2,6331
7,3,6658
7,4,6859
7,5,7079
7,6,7307
7,7,7538
6,7,7837
6,6,8147
6,5,8397
6,4,8610
6,3,8858
5,3,10126
5,2,10438
5,1,10679
4,1,10978
4,2,11312
4,3,11526
4,4,11787
5,4,12042
5,5,12247
5,4,12705
4,4,12968
3,4,13208
3,3,13527
3,2,13774
2,2,14030
2,3,14320
1,3,14575
0,3,14918
0,4,15205
1,4,15589
0,4,16271
0,5,16605
1,5,16976
1,6,17383
2,6,17956
3,6,18176
4,6,18455
3,6,18902
3,7,19091
2,7,19260
1,7,19513
0,7,19701
0,6,19953
