x,y,t
0,0,0
1,0,16752
2,0,17069
3,0,17335
4,0,17768
5,0,20519
6,0,20853
6,1,26186
6,2,26452
6,3,26703
6,4,26919
6,5,27136
6,6,27353
6,7,27570
7,7,28636
7,6,29403
7,5,29636
7,4,29853
7,3,30053
7,2,30269
6,2,32019
5,2,32536
5,1,33687
4,1,34470
4,2,35386
3,2,36404
2,2,39738
2,3,44555
3,3,45405
4,3,45655
5,3,46622
5,4,47289
4,4,48138
3,4,48371
3,3,49237
2,3,50772
1,3,51038
0,3,51555
0,4,56089
0,5,56340
0,6,56540
0,7,56757
1,7,58606
2,7,64006
3,7,66923
3,6,67990
4,6,70290
3,6,71007
2,6,71207
1,6,71424
1,5,72841
1,4,73041
1,3,74225
2,3,75374
3,3,75625
4,3,75858
5,3,76056
5,4,77025
5,5,77242
