x,y,t
0,0,0
1,0,1619
2,0,1785
3,0,1967
4,0,2152
5,0,4518
6,0,4818
6,1,5152
5,1,6854
4,1,7035
4,2,17120
3,2,17837
2,2,19070
2,3,19320
1,3,19586
0,3,19787
0,4,20938
0,5,21170
0,6,21370
0,7,21753
1,7,23503
2,7,23703
3,7,23887
3,6,24887
4,6,25287
3,6,26153
2,6,26354
1,6,26521
1,5,27105
1,4,28821
1,3,29037
2,3,30188
3,3,30404
3,4,30821
4,4,31188
5,4,31921
5,5,32188
6,5,32488
6,6,32804
6,7,33071
7,7,33354
7,6,33638
7,5,33854
7,4,39856
6,4,40872
6,3,41171
7,3,41489
7,2,42472
6,2,43589
5,2,43788
5,3,44155
4,3,45105
