x,y,t
0,0,0
1,0,9078
2,0,10077
3,0,11343
4,0,11845
4,1,13009
4,2,14160
3,2,15253
2,2,16506
2,3,17412
1,3,18350
0,3,20151
0,4,21420
0,5,22142
0,6,23620
0,7,24745
1,7,25694
1,6,26622
1,7,32535
2,7,33459
3,7,35153
3,6,36352
4,6,37056
3,6,38113
2,6,39665
1,6,40990
1,5,42255
1,4,42774
1,3,44398
2,3,47525
3,3,48054
3,4,49087
4,4,52325
4,3,54320
4,4,58212
5,4,59296
5,5,60741
5,4,62654
5,3,64112
5,2,64389
5,1,67360
5,0,67662
6,0,68938
6,1,70364
6,2,71647
7,2,72719
7,3,75078
7,4,76877
7,5,77161
7,6,78241
7,7,78559
6,7,79832
6,6,81115
6,5,83072
6,4,83327
6,3,86049
