x,y,t
0,0,0
1,0,1453
2,0,1641
3,0,1804
4,0,2386
4,1,3244
4,2,3461
4,3,3648
4,4,3868
5,4,5065
6,4,5249
7,4,5965
7,3,7431
6,3,8098
5,3,8712
5,2,9480
6,2,10147
7,2,10433
6,2,11542
6,1,12720
6,0,13333
5,0,14400
5,1,15279
5,2,15650
5,3,15822
5,4,16006
5,5,16457
6,5,17013
7,5,17199
7,6,18189
7,7,18446
6,7,19357
7,7,20273
6,7,21241
6,6,21693
6,5,22279
7,5,22696
7,4,23632
7,3,25246
7,2,26555
6,2,26970
5,2,27197
4,2,27448
3,2,27642
2,2,28115
2,3,29110
1,3,30071
0,3,30540
0,4,31292
0,5,31511
0,6,31700
0,7,31882
1,7,32720
2,7,32884
3,7,33057
3,6,33817
2,6,34770
1,6,34989
1,5,35715
1,4,36002
1,3,36690
2,3,37812
3,3,39469
3,2,40398
3,3,41355
3,4,41646
4,4,44330
5,4,44638
5,3,47353
4,3,48483
3,3,48714
2,3,48918
1,3,49157
1,4,50270
1,5,50556
1,6,51231
2,6,51811
3,6,51985
4,6,52134
