x,y,t
0,0,0
1,0,3478
2,0,3672
3,0,3861
4,0,4064
4,1,4659
4,2,5665
3,2,6005
2,2,6221
2,3,6853
1,3,7371
0,3,7578
0,4,10956
1,4,11383
1,5,11839
0,5,12290
0,6,12868
0,7,15038
1,7,15556
1,6,17147
2,6,17799
2,7,18652
3,7,19085
3,6,20443
4,6,21075
3,6,22894
2,6,23074
1,6,23264
1,5,24419
1,4,24602
1,3,24796
2,3,25692
3,3,25900
3,4,26517
4,4,28054
5,4,28607
5,5,29128
6,5,29575
6,6,30347
6,7,30551
7,7,31055
7,6,31917
7,5,32118
7,4,32765
6,4,34938
6,3,36081
5,3,36330
4,3,36594
5,3,37815
6,3,37990
7,3,38183
7,2,39097
6,2,40037
5,2,40209
5,1,41465
5,0,41646
6,0,42351
6,1,42926
