x,y,t
0,0,0
1,0,1909
2,0,2083
3,0,2269
4,0,2450
5,0,2633
6,0,3251
6,1,3626
6,2,4014
7,2,4418
7,3,4667
7,4,4901
7,5,5075
7,6,5260
7,7,5459
6,7,5679
6,6,5888
6,5,9393
6,4,9896
6,3,10228
5,3,11160
5,4,11455
5,5,11713
5,4,12247
4,4,12388
3,4,12785
3,3,13175
2,3,13455
1,3,13969
1,4,14219
1,5,14460
1,6,15158
2,6,15382
3,6,15670
4,6,16001
3,6,16334
2,6,16518
2,7,16646
3,7,17002
2,7,17164
1,7,17359
0,7,17544
0,6,17658
0,5,17852
0,4,18001
0,3,18225
1,3,18559
2,3,18851
3,3,19130
4,3,19486
4,2,19644
3,2,19919
4,2,20218
5,2,20578
5,1,20889
4,1,21171
4,2,21381
3,2,21546
2,2,21729
