x,y,t
0,0,0
1,0,34344
2,0,34648
3,0,35016
4,0,35176
5,0,35480
6,0,35912
6,1,36648
6,2,37496
7,2,37848
7,3,38551
7,4,39206
7,5,39446
7,6,39782
7,7,40264
6,7,40664
6,6,41593
6,5,42104
5,5,42520
5,4,46248
4,4,48648
3,4,49016
3,3,50664
2,3,51192
1,3,51640
1,4,52248
1,5,52696
1,6,53080
2,6,53673
3,6,54311
4,6,54792
3,6,56632
3,7,57112
2,7,57656
1,7,57863
0,7,58184
0,6,58728
0,5,58952
0,4,59175
0,3,59575
1,3,62840
2,3,63703
3,3,63944
4,3,64232
5,3,64744
6,3,65623
6,4,66040
6,3,66438
6,2,66872
5,2,67416
5,1,69480
4,1,70728
4,2,71224
3,2,71625
2,2,72023
