x,y,t
0,0,0
1,0,2424
2,0,3191
3,0,4292
4,0,5235
5,0,5664
6,0,6138
6,1,6969
6,2,7709
7,2,8070
7,3,9468
7,4,9804
7,5,10145
7,6,10524
7,7,11043
6,7,12414
6,6,14636
6,5,16910
5,5,19248
5,4,22041
4,4,23393
3,4,23888
3,3,24878
2,3,25531
1,3,29670
0,3,30121
0,4,31133
0,5,31517
0,6,31924
0,7,32355
1,7,33136
2,7,33496
3,7,33900
3,6,35227
4,6,35702
3,6,36644
2,6,37141
1,6,37660
1,5,38378
1,4,38806
1,3,39820
2,3,41489
3,3,41844
4,3,42137
5,3,43694
6,3,44071
6,4,45129
6,3,45600
6,2,46075
6,1,47242
5,1,47759
4,1,48142
5,1,50144
5,2,51316
4,2,52037
3,2,52397
2,2,52847
