x,y,t
0,0,0
1,0,1550
2,0,2200
3,0,2900
4,0,3334
5,0,6867
6,0,7301
6,1,8268
5,1,9701
4,1,10001
4,2,11918
3,2,12985
2,2,13234
2,3,15660
1,3,16693
0,3,16944
0,4,18127
1,4,19160
1,5,20310
0,5,20777
0,6,24644
1,6,27694
1,7,28794
0,7,30994
1,7,32194
2,7,32828
2,6,33611
3,6,34411
3,7,36128
3,6,37228
4,6,38179
3,6,43262
2,6,43545
1,6,43995
1,5,44746
1,4,44979
1,3,45230
2,3,46329
3,3,46946
3,4,48063
4,4,48496
4,3,50147
5,3,52146
5,2,53063
6,2,53929
7,2,54480
7,3,55430
7,4,56896
7,5,57380
7,6,57797
7,7,58247
6,7,59280
6,6,60247
6,5,62030
5,5,63548
5,4,64430
6,4,64981
6,3,65747
