x,y,t
0,0,0
1,0,5332
2,0,5694
3,0,5998
4,0,6362
4,1,7059
5,1,7475
5,0,7781
6,0,8073
6,1,8488
6,2,28360
7,2,28833
7,3,30207
7,4,30721
7,5,30751
7,6,30781
7,7,30811
6,7,31315
6,6,31848
6,5,32060
6,4,32269
6,3,32508
5,3,52370
5,4,52878
5,5,54354
5,4,54842
4,4,55042
4,3,56473
4,2,57128
5,2,57406
4,2,57664
3,2,57911
3,3,58767
3,4,59357
3,3,60226
3,2,60496
2,2,61037
2,3,61508
1,3,62010
0,3,62801
0,4,63914
1,4,64443
1,5,64882
0,5,65267
0,6,65812
0,7,69041
1,7,69436
1,6,69745
2,6,70198
2,7,70650
3,7,71020
3,6,71398
4,6,73768
