x,y,t
0,0,0
1,0,2241
2,0,2497
3,0,2713
4,0,2919
5,0,3121
6,0,3353
6,1,5513
5,1,6193
4,1,6785
4,2,11361
3,2,12057
2,2,12489
2,3,16297
1,3,16857
0,3,17241
0,4,19663
0,5,21280
1,5,23017
1,4,23609
1,3,24497
2,3,25225
3,3,25561
4,3,29097
5,3,30361
5,2,31745
6,2,33561
7,2,33991
7,3,35569
6,3,35929
7,3,36937
7,4,41001
6,4,41529
5,4,41809
4,4,42025
3,4,42185
4,4,43761
5,4,44337
5,5,45681
6,5,46697
7,5,47073
7,6,48353
7,5,53913
7,6,60947
7,7,61258
6,7,62194
6,6,64899
6,5,66139
6,4,66411
6,3,66939
5,3,67691
4,3,67923
3,3,68507
2,3,68707
1,3,68890
0,3,69091
0,4,71899
0,5,72139
0,6,72386
0,7,72659
0,6,73483
0,5,73827
0,6,76979
1,6,78361
1,7,79211
2,7,79890
2,6,80562
3,6,81803
4,6,83426
3,6,84875
3,7,85411
