x,y,t
0,0,0
1,0,1123
2,0,1444
3,0,1958
4,0,6738
5,0,7092
6,0,7461
6,1,8008
5,1,8648
4,1,8861
4,2,25860
3,2,26594
2,2,27033
2,3,27601
1,3,27867
0,3,28083
0,4,28717
0,5,28937
0,6,29114
0,7,29337
1,7,30806
2,7,31392
3,7,31910
3,6,33112
4,6,34065
3,6,34772
2,6,35024
1,6,35290
1,5,35902
1,4,36259
1,3,36880
2,3,37813
3,3,37989
3,4,38717
4,4,40548
5,4,44768
5,5,45065
6,5,46372
6,6,46704
6,7,47270
7,7,47554
7,6,48127
7,5,48326
7,4,48859
6,4,49347
6,3,49643
7,3,50936
7,2,51588
6,2,52284
5,2,52569
5,3,53258
4,3,53605
