x,y,t
0,0,0
1,0,2665
2,0,3146
3,0,3536
4,0,4097
5,0,4816
6,0,5449
6,1,6010
6,2,7305
7,2,7650
7,3,8017
7,4,8321
7,5,8625
7,6,9033
7,7,9392
6,7,9976
6,6,10536
6,5,11209
5,5,11617
5,4,12769
4,4,13056
3,4,13553
3,3,14953
2,3,15258
1,3,17049
1,4,19026
1,5,19393
1,6,19977
2,6,20361
3,6,20696
4,6,21144
3,6,21624
3,7,21915
2,7,22280
1,7,22546
0,7,22800
0,6,23257
0,5,23504
0,4,23745
0,3,23975
1,3,24632
2,3,25264
2,2,25728
3,2,26152
4,2,26777
4,1,27193
5,1,27673
5,2,29082
4,2,29881
4,3,30136
5,3,30519
6,3,30914
6,4,31312
