x,y,t
0,0,0
1,0,3155
2,0,3417
3,0,3633
4,0,5613
4,1,6246
4,2,6661
3,2,7112
2,2,7427
2,3,7939
1,3,8293
0,3,8609
0,4,9058
0,5,9457
0,6,9840
0,7,10239
1,7,19641
2,7,19991
3,7,20241
3,6,22155
4,6,22638
3,6,23087
2,6,23353
1,6,23703
1,5,24118
1,4,24533
1,3,24933
2,3,26649
3,3,27030
3,4,29244
4,4,32491
5,4,36118
5,5,36516
6,5,38281
6,6,38682
7,6,39146
6,6,40129
6,7,40527
7,7,41260
7,6,41727
7,5,43273
7,4,48616
6,4,50562
6,3,51927
7,3,53125
7,2,53507
6,2,54456
6,1,55654
6,0,56069
5,0,56768
5,1,57219
5,2,57634
5,3,58199
4,3,58915
