x,y,t
0,0,0
1,0,979
2,0,1193
3,0,1375
4,0,1543
5,0,1705
6,0,1893
6,1,2781
6,2,2960
6,3,3143
6,4,3343
6,5,3527
6,6,3727
6,7,4302
7,7,5790
7,6,6458
7,5,6653
7,4,6835
7,3,7022
7,2,7224
6,2,8113
5,2,8326
4,2,8527
3,2,8795
4,2,10250
4,1,10639
5,1,11638
5,2,12506
5,3,12684
5,4,12870
4,4,13846
3,4,14038
3,3,14614
4,3,15897
3,3,17234
2,3,17450
1,3,17650
0,3,17868
0,4,18419
0,5,18634
0,6,18832
0,7,19037
1,7,19506
2,7,19686
3,7,19906
3,6,20559
4,6,21010
3,6,21643
2,6,21896
1,6,22075
0,6,22261
0,5,22632
0,4,22858
1,4,23333
1,5,23835
1,4,24384
1,3,25070
2,3,25520
3,3,25907
4,3,26136
5,3,26319
6,3,26501
6,4,27107
6,5,27321
5,5,28014
5,4,30036
5,3,30418
5,2,30720
4,2,31202
3,2,31398
2,2,31635
