x,y,t
0,0,0
1,0,10112
2,0,10346
3,0,10487
4,0,10672
5,0,10861
6,0,11300
6,1,11952
6,2,14010
7,2,14891
7,3,15365
7,4,15557
7,5,15984
7,6,16197
7,7,16448
6,7,17217
6,6,17605
6,5,19193
6,4,21263
6,3,21603
5,3,23455
5,2,23821
5,1,24061
4,1,24509
4,2,25316
3,2,25666
2,2,25901
2,3,27217
1,3,27720
0,3,28172
0,4,28841
0,5,29095
0,6,29295
0,7,29476
1,7,30334
2,7,30546
3,7,31035
3,6,34917
4,6,35366
3,6,35931
2,6,36111
1,6,36384
1,5,36768
1,4,37156
1,3,39094
2,3,39461
3,3,41133
3,4,42375
3,3,46234
4,3,46573
4,4,47443
5,4,47911
5,5,48376
