x,y,t
0,0,0
1,0,1140
2,0,1640
3,0,1722
4,0,1806
5,0,1889
6,0,1972
6,1,2374
5,1,2749
4,1,3556
4,2,4033
3,2,4473
2,2,4872
2,3,5296
1,3,5591
0,3,5759
0,4,6374
0,5,7174
0,6,7469
0,7,7689
1,7,8144
2,7,8453
3,7,8933
3,6,9870
4,6,10374
3,6,10778
2,6,11038
1,6,11438
1,5,11728
1,4,12076
1,3,12379
2,3,12889
3,3,13391
4,3,13475
5,3,13557
6,3,15125
5,3,15616
5,2,15883
6,2,16340
7,2,16841
7,3,17081
7,4,17507
6,4,18508
5,4,19007
4,4,19091
3,4,19173
4,4,19574
5,4,20041
5,5,20544
6,5,20941
7,5,21441
7,6,21733
6,6,22150
6,7,22445
7,7,22780
