x,y,t
0,0,0
1,0,31158
2,0,31475
3,0,31688
4,0,31845
5,0,32014
6,0,32318
6,1,32549
6,2,37638
7,2,37959
7,3,38310
7,4,38536
7,5,38680
7,6,38822
7,7,38944
6,7,39309
6,6,39641
6,5,40083
5,5,40487
5,4,40715
6,4,40968
6,3,41562
5,3,41884
5,2,42182
5,1,42496
4,1,42896
4,2,43228
4,3,45121
4,4,45407
3,4,45657
3,3,46050
3,2,46471
2,2,46790
2,3,47051
1,3,47797
1,4,49032
1,5,57519
1,6,58385
2,6,58692
3,6,59006
4,6,59588
3,6,60047
3,7,60242
2,7,60485
1,7,60723
0,7,60881
0,6,61276
0,5,61439
0,4,61598
0,3,61781
