x,y,t
0,0,0
1,0,11358
2,0,11745
3,0,12100
4,0,12431
4,1,12797
5,1,13284
5,0,13832
6,0,15131
6,1,15613
6,2,17650
7,2,18004
7,3,18409
7,4,18762
7,5,19106
7,6,19421
7,7,19745
6,7,20035
6,6,20432
6,5,20826
6,4,21193
6,3,21534
6,4,28125
6,5,28424
5,5,28636
5,4,28940
5,3,29279
5,2,30952
4,2,31272
4,3,31621
4,4,31936
3,4,32224
3,3,32576
3,2,32935
2,2,33271
2,3,33590
1,3,33889
0,3,34242
0,4,34873
0,5,36487
0,4,41643
1,4,42191
0,4,42563
1,4,43259
1,5,43514
0,5,45352
0,6,45529
0,7,47215
1,7,48967
1,6,49861
2,6,50285
2,7,50565
3,7,50931
3,6,51370
4,6,51751
