x,y,t
0,0,0
1,0,595
2,0,915
3,0,1235
4,0,1571
5,0,1875
6,0,2235
6,1,2707
6,2,3019
7,2,3323
7,3,3619
7,4,3876
7,5,4139
7,6,4411
7,7,4740
6,7,5051
6,6,5405
6,5,5676
6,4,6267
6,3,6691
5,3,8259
5,2,9147
5,1,9516
4,1,9836
4,2,10219
3,2,10461
2,2,10779
2,3,12707
1,3,12955
0,3,13331
0,4,13691
0,5,13923
0,6,14171
0,7,14331
1,7,14915
2,7,15172
3,7,15516
3,6,15836
4,6,16035
3,6,16548
2,6,16923
1,6,17315
1,5,17611
1,4,17947
1,3,18396
2,3,18651
3,3,18971
3,4,19388
4,4,20964
5,4,21212
5,5,21492
5,4,21796
5,3,22116
4,3,22379
