x,y,t
0,0,0
1,0,960
2,0,1472
3,0,1501
4,0,1532
5,0,1562
6,0,1592
6,1,2120
6,2,2622
6,3,2652
6,4,2697
6,5,2727
6,6,2757
6,7,2787
7,7,3136
7,6,3361
7,5,3862
7,4,3906
7,3,3937
7,2,4192
6,2,4456
5,2,4704
5,1,4984
4,1,5136
4,2,5408
3,2,5576
2,2,5864
2,3,6152
3,3,6296
4,3,6552
5,3,6744
5,4,6992
5,5,7344
5,4,7649
4,4,7816
3,4,8000
3,3,8216
2,3,8384
1,3,8601
0,3,8784
0,4,9008
0,5,9514
0,6,9545
0,7,9574
1,7,9776
2,7,9976
3,7,10280
3,6,10544
4,6,10728
3,6,10952
2,6,11160
1,6,11345
1,5,11656
1,4,11889
