x,y,t
0,0,0
1,0,1488
2,0,1745
3,0,1985
4,0,2241
4,1,3009
4,2,3233
3,2,3761
2,2,4176
2,3,4673
1,3,5185
0,3,5665
0,4,6080
1,4,7088
1,5,7664
0,5,8143
0,6,8719
0,7,9953
1,7,12448
2,7,12688
3,7,12912
3,6,14753
4,6,15343
3,6,16464
2,6,16976
1,6,17249
2,6,20384
3,6,20624
4,6,20833
3,6,22513
2,6,22817
1,6,23056
1,5,23441
1,4,23873
1,3,24080
2,3,24817
3,3,25104
3,4,25616
4,4,26977
5,4,27312
5,5,28032
6,5,28576
6,6,29377
6,7,29824
7,7,30192
7,6,30673
7,5,30897
7,4,31088
6,4,31841
6,3,32369
7,3,33009
6,3,33808
5,3,34064
4,3,34368
5,3,35216
5,2,35712
5,1,36016
5,0,36256
6,0,36816
6,1,37264
6,2,37665
7,2,38096
