x,y,t
0,0,0
1,0,14706
2,0,15012
3,0,15167
4,0,15326
5,0,15580
6,0,17220
6,1,18319
5,1,19606
4,1,20110
4,2,22809
3,2,26403
2,2,26939
2,3,28231
1,3,28902
0,3,30547
0,4,31676
1,4,32316
1,5,33697
0,5,34291
0,6,43473
1,6,46743
2,6,47125
3,6,47473
4,6,47890
3,6,48996
3,7,49518
2,7,50365
1,7,50621
0,7,51077
0,6,52816
0,5,53127
0,4,53318
0,3,53513
1,3,55173
2,3,56250
3,3,56592
3,4,58637
4,4,59313
5,4,59916
5,5,61305
6,5,62590
6,6,63886
6,7,64308
7,7,65072
7,6,68039
7,5,68582
7,4,69519
7,3,82453
7,2,83055
6,2,84568
6,3,85160
6,4,86380
6,3,87554
5,3,88634
4,3,89609
5,3,90512
5,2,90852
