x,y,t
0,0,0
1,0,7505
2,0,7885
3,0,8205
4,0,8536
5,0,8886
6,0,9316
6,1,9811
5,1,10286
4,1,10702
4,2,12674
3,2,13436
2,2,14836
2,3,15926
1,3,16506
0,3,17002
0,4,17657
1,4,18368
0,4,23661
0,5,24387
0,6,24907
0,7,25492
1,7,25923
2,7,26323
3,7,26774
3,6,27294
4,6,27899
3,6,28565
2,6,29126
1,6,29636
1,5,30191
1,4,30756
1,3,31242
2,3,31797
3,3,32332
3,4,32915
4,4,33694
4,3,35495
5,3,36182
5,4,36863
5,5,37402
6,5,38157
6,6,38727
6,7,39398
7,7,39863
7,6,40364
7,5,40713
7,4,41184
6,4,41820
6,3,42335
7,3,42945
7,2,45447
6,2,46018
5,2,46572
