x,y,t
0,0,0
1,0,2352
2,0,2610
3,0,2848
4,0,3467
5,0,3853
6,0,4302
6,1,5102
5,1,5929
4,1,6317
4,2,6952
3,2,7401
2,2,7781
2,3,8557
1,3,9125
0,3,9546
0,4,10256
0,5,10575
0,6,10848
0,7,11110
1,7,11778
2,7,12102
3,7,12506
3,6,13100
4,6,13520
3,6,14259
2,6,14599
1,6,15052
1,5,15676
1,4,16015
1,3,16446
2,3,17149
3,3,17518
3,4,18085
4,4,18628
5,4,19368
5,5,19980
6,5,21020
6,6,21586
6,7,22130
7,7,22578
7,6,23290
7,5,23558
7,4,23811
7,3,24126
7,2,24519
6,2,25239
5,2,25531
4,2,28226
4,3,28907
5,3,29412
6,3,29727
6,4,30391
