x,y,t
0,0,0
1,0,10915
2,0,11412
3,0,11494
4,0,11578
5,0,11662
6,0,11744
6,1,20828
6,2,21250
7,2,21473
7,3,21698
7,4,22197
7,5,22282
7,6,22361
7,7,22446
6,7,22823
6,6,23210
6,5,23483
6,4,23678
6,3,23902
5,3,28793
5,2,29121
5,1,29361
4,1,29662
4,2,30008
3,2,30953
2,2,31520
2,3,34628
1,3,34885
0,3,35107
0,4,35484
0,5,35802
0,6,36035
0,7,36456
1,7,36728
2,7,36938
3,7,37163
3,6,38454
4,6,38613
3,6,38916
2,6,39218
1,6,39473
1,5,39699
1,4,39908
1,3,40149
2,3,40597
3,3,40805
3,4,43224
4,4,43508
4,3,44601
5,3,45605
5,4,45727
5,5,46030
