x,y,t
0,0,0
1,0,2317
2,0,2597
3,0,2949
4,0,4413
5,0,4654
6,0,4950
6,1,5206
5,1,5502
4,1,5837
4,2,14720
5,2,15000
6,2,15287
7,2,15551
7,3,15815
7,4,16064
7,5,16311
7,6,16591
7,7,16872
6,7,17136
6,6,17359
6,5,17623
6,4,17903
6,3,18199
5,3,18479
5,4,18952
5,5,19383
5,4,19719
4,4,20015
4,3,20287
3,3,21159
3,4,21527
3,3,21823
3,2,22087
2,2,22407
2,3,22695
1,3,22952
0,3,23248
0,4,25359
1,4,25727
1,5,26040
0,5,26327
0,6,27600
0,7,28063
1,7,28272
1,6,28495
2,6,28791
2,7,29087
3,7,29359
3,6,29631
4,6,29919
