x,y,t
0,0,0
1,0,131713
2,0,131905
3,0,132080
4,0,132434
4,1,133769
5,1,133919
5,0,135521
6,0,135647
6,1,136097
6,2,139665
7,2,139856
7,3,140431
6,3,140616
6,4,141641
7,4,141759
7,5,148745
7,6,149258
7,7,149278
6,7,149609
6,6,150057
6,5,150265
5,5,150721
5,4,151337
5,3,153720
5,2,153952
4,2,154415
4,3,154857
4,4,155048
3,4,155391
3,3,155785
3,2,156143
2,2,156535
2,3,156865
1,3,157129
0,3,159273
0,4,159641
1,4,159921
1,5,160913
0,5,161281
0,6,162945
0,7,163161
1,7,163633
1,6,163921
2,6,164265
2,7,164599
3,7,165097
3,6,165345
4,6,165665
