x,y,t
0,0,0
1,0,51765
2,0,51985
3,0,52179
4,0,52351
5,0,52498
6,0,52618
6,1,53229
5,1,53976
4,1,54358
4,2,54681
3,2,54937
2,2,55179
2,3,56072
1,3,56306
0,3,56523
0,4,56879
0,5,57060
0,6,57249
0,7,57411
1,7,58010
2,7,58197
3,7,58414
3,6,59306
4,6,59812
3,6,60140
2,6,60336
1,6,60721
1,5,61062
1,4,61271
1,3,62057
2,3,62462
3,3,62813
3,4,63637
4,4,63870
5,4,65589
5,5,65887
6,5,66349
6,6,66617
6,7,66945
7,7,67228
7,6,67716
7,5,67913
7,4,68126
7,3,68481
7,2,68787
6,2,75462
5,2,77212
4,2,78318
4,3,78597
5,3,78925
6,3,79152
6,4,79419
