x,y,t
0,0,0
1,0,2026
2,0,2241
3,0,2421
4,0,2559
5,0,2728
6,0,2910
6,1,3645
5,1,3960
4,1,4228
4,2,5046
3,2,5308
2,2,5493
2,3,5893
1,3,6143
0,3,6325
0,4,6775
1,4,7043
1,5,7293
0,5,7577
0,6,7872
0,7,9541
1,7,9775
1,6,9988
2,6,10387
2,7,10798
3,7,11073
3,6,11356
4,6,12100
3,6,12987
2,6,13518
1,6,13831
1,5,14205
1,4,14422
1,3,14635
2,3,16237
3,3,16974
3,4,17470
4,4,19753
5,4,19997
5,5,20424
6,5,20828
6,6,21153
6,7,21491
7,7,21811
7,6,22082
7,5,22302
7,4,22499
6,4,22941
6,3,23400
7,3,23698
6,3,24334
5,3,24606
4,3,24957
4,2,25272
5,2,25508
6,2,25725
7,2,25909
