x,y,t
0,0,0
1,0,5711
2,0,5950
3,0,6159
4,0,6528
4,1,7336
4,2,8331
3,2,8635
2,2,8869
2,3,9324
1,3,9588
0,3,9819
0,4,10180
1,4,10516
1,5,10778
0,5,11026
0,6,11938
0,7,12208
1,7,12417
1,6,12775
2,6,13166
2,7,13430
3,7,13662
3,6,14587
4,6,14966
3,6,15237
2,6,15445
1,6,15607
1,5,15945
1,4,16126
1,3,16311
2,3,16875
3,3,17092
3,4,17807
4,4,18374
5,4,18588
5,5,18893
6,5,19116
6,6,19457
6,7,19652
7,7,19863
7,6,20396
7,5,20580
7,4,20758
7,3,22498
7,2,22706
6,2,23129
6,1,23576
6,0,23785
5,0,24140
5,1,24712
5,2,24931
5,3,26022
4,3,26157
5,3,26410
6,3,26571
6,4,26887
