x,y,t
0,0,0
1,0,8352
2,0,10102
3,0,10969
4,0,12686
5,0,15903
6,0,16651
6,1,18136
6,2,18986
7,2,34417
7,3,36801
7,4,40600
7,5,41485
7,6,41883
7,7,42234
6,7,43649
6,6,45051
6,5,46484
6,4,48334
6,3,50283
5,3,55783
5,2,60532
5,1,62649
4,1,65449
4,2,68265
3,2,70864
2,2,72347
2,3,78831
1,3,104447
0,3,104896
0,4,106045
0,5,106513
0,6,107729
0,7,108145
1,7,109279
2,7,109712
3,7,110179
3,6,110896
2,6,111845
3,6,115779
4,6,117196
3,6,117928
2,6,118346
1,6,118746
1,5,119395
1,4,120612
1,3,121080
2,3,122262
3,3,122778
3,4,126862
4,4,128145
5,4,129295
5,5,130211
5,4,130894
5,3,131111
4,3,131629
