x,y,t
0,0,0
1,0,36474
2,0,38932
3,0,41363
4,0,46612
4,1,75184
5,1,78547
5,0,79849
6,0,81119
6,1,82234
6,2,88071
7,2,88984
7,3,90340
6,3,91010
5,3,92496
5,2,93723
4,2,94452
4,3,95470
3,3,96115
3,2,97221
2,2,97857
2,3,99068
1,3,99809
0,3,102948
0,4,105774
1,4,107212
1,5,108740
0,5,109570
0,6,110267
1,6,112198
2,6,113032
3,6,113623
4,6,114452
3,6,126221
3,7,127007
2,7,127475
1,7,128029
0,7,128372
0,6,129007
0,5,129275
0,4,129557
0,3,130023
1,3,131188
2,3,131928
3,3,132366
3,4,132951
4,4,133527
5,4,136046
6,4,136635
7,4,137460
7,5,138484
6,5,139308
5,5,140157
6,5,140965
6,6,142134
7,6,143133
7,7,143640
6,7,144102
