x,y,t
0,0,0
1,0,748
2,0,925
3,0,1253
4,0,2498
4,1,2877
4,2,3118
4,3,4003
4,4,4333
3,4,4635
3,3,4955
3,2,5248
2,2,5566
2,3,5846
1,3,6109
0,3,6427
0,4,6761
1,4,7348
1,5,7594
0,5,7852
0,6,8369
0,7,8835
1,7,9065
1,6,9368
2,6,9633
2,7,9962
3,7,10233
3,6,10473
4,6,11140
3,6,12359
2,6,12612
1,6,12826
1,5,13197
1,4,13430
1,3,13723
2,3,14064
3,3,14444
3,4,14796
4,4,15024
5,4,15419
5,5,15801
6,5,16045
6,6,16343
6,7,16708
7,7,16943
7,6,17702
7,5,17958
7,4,18275
7,3,19252
6,3,20802
6,4,21114
6,3,21743
5,3,21927
5,2,22283
6,2,23298
7,2,23476
6,2,23726
6,1,23911
6,0,24239
5,0,24432
5,1,24613
